T	Origin	Destination	Count
170	3	0	0.02356671522838289
170	9	4	0.03513582997686177
170	4	9	0.028922786871197186
170	5	14	1.062644613934356
170	11	13	0.5818836232753449
170	2	0	0.03580916469767271
170	2	8	0.026994601079784044
170	11	2	0.16196760647870426
170	0	3	0.022036409044721667
170	0	13	0.12768874796469276
170	8	2	0.019866156638802108
170	0	12	0.11997600479904019
170	12	6	0.4164881309452395
170	4	6	1.2314679921158624
170	10	10	1.5288370897249122
170	3	1	0.02570914388550861
170	6	2	0.02867558356460576
170	10	3	0.31707944125460624
170	1	10	0.21252892278687122
170	13	7	0.26051932470648725
170	9	3	0.031218246146689027
170	8	0	0.17653612134715913
170	2	7	0.021424286571257178
170	14	5	1.128631416573828
170	11	12	0.35478618562001885
170	6	1	0.02570914388550861
170	7	14	0.3179364127174565
170	6	3	0.04970434484531665
170	8	1	0.019281857914131457
170	4	5	2.3215356928614277
170	4	7	0.4619076184763047
170	1	13	0.09426686091353156
170	9	2	0.032136429856885765
170	10	4	0.15425486331305166
170	0	4	0.3342188705116119
170	13	6	0.6127345959379552
170	14	4	0.8141228897077727
170	13	8	0.21338589424972149
170	1	4	0.059681941162787855
170	6	0	0.603307909846602
170	5	11	0.24852172422658322
170	9	1	0.2262404661924758
170	12	3	0.05056131630816693
170	5	6	2.290684720198817
170	8	12	0.1405433199074471
170	10	7	0.03955252905462864
170	8	7	0.3496443568429171
170	14	0	0.22109863741537406
170	5	0	0.6204473391036078
170	1	0	0.03559727614916577
170	1	2	0.045419487531065214
170	11	4	0.3924929299854315
170	5	8	0.6290170537321107
170	4	14	0.7267118004970434
170	0	0	0.1182620618733396
170	8	13	0.25109263861513414
170	5	7	1.0172251264032908
170	13	12	0.561316308166938
170	2	11	0.17139429257005742
170	8	8	0.35650012854571944
170	8	10	0.045419487531065214
170	1	1	0.17053732110720712
170	0	1	0.024102322392664324
170	13	13	2.3600994086896905
170	2	12	0.09683777530208243
170	8	9	0.012854571942754306
170	5	2	0.045419487531065214
170	5	4	2.1672808295483756
170	10	6	0.1182620618733396
170	8	11	0.05056131630816693
170	12	1	0.04590918550983681
170	12	2	0.07798440311937611
170	13	14	0.6744365412631759
170	5	1	0.04027765875396349
170	5	5	3.0405347501928186
170	1	11	0.07712743165652583
170	5	13	0.9589510669294711
170	0	2	0.02056731510840689
170	2	13	0.09083897506213043
170	2	9	0.02966439679097147
170	14	2	0.03388932603089771
170	13	5	1.060073699545805
170	9	0	0.026780358214071473
170	2	14	0.02846369501609882
170	12	5	1.0874967863570142
170	1	3	0.031218246146689027
170	11	14	0.12254691918759104
170	8	4	0.4019196160767846
170	4	10	0.11740509041048931
170	5	12	0.9298140371925614
170	10	9	0.10797840431913618
170	13	9	0.04499100179964007
170	8	3	0.04054134228099435
170	11	3	0.0994086896906333
170	4	11	0.3102236695518039
170	13	10	0.25880538178078666
170	8	5	0.7661324877881567
170	8	6	0.7884137458222641
170	13	11	0.50732710600737
170	12	0	0.20910103693547002
170	2	10	0.2502356671522838
170	4	13	1.3060245093838374
170	5	9	0.03955252905462864
170	10	5	0.18681977890136256
170	8	14	0.34193161367726455
170	12	4	0.9195303796383579
170	0	14	0.1182620618733396
170	10	8	0.0591310309366698
170	4	12	0.77641614534236
170	11	5	0.3205073271060074
170	14	1	0.02313822949695775
170	5	10	0.1259748050389922
170	1	12	0.07027165995372354
170	7	13	0.31536549832890565
170	2	6	0.04370554460536464
170	4	4	1.3068814808466878
170	14	9	0.024280858114091464
170	3	13	0.2373810952095295
170	1	9	0.18339189304996142
170	3	5	0.06084497386237038
170	6	12	0.5038992201559688
170	14	13	0.770417345102408
170	7	8	0.3487873853800668
170	1	7	0.016068214928442882
170	3	12	0.0591310309366698
170	9	10	0.10969234724483674
170	0	9	0.019281857914131457
170	12	11	0.33850372782586335
170	11	9	0.04113463021681378
170	7	7	0.4790470477333104
170	11	7	0.06084497386237038
170	3	11	0.11054931870768703
170	14	6	0.6624389407832718
170	6	11	0.16196760647870426
170	0	10	0.05141828777101722
170	13	2	0.09512383237638186
170	14	8	0.29822606907189986
170	10	1	0.2373810952095295
170	6	9	0.021424286571257178
170	10	12	0.1328305767417945
170	0	6	0.2793726968891936
170	9	9	0.3093666980889536
170	2	3	0.04027765875396349
170	11	10	0.22538349472962552
170	3	14	0.05784557374239437
170	6	10	0.08226926043362756
170	11	1	0.0728425743422744
170	12	10	0.11911903333618991
170	7	9	0.012854571942754306
170	4	0	0.5056131630816694
170	10	13	0.3976347587625332
170	2	2	0.11740509041048931
170	9	13	0.04970434484531665
170	12	12	0.5861684805895964
170	14	11	0.13025966235324363
170	11	8	0.0591310309366698
170	14	12	0.2545205244665353
170	7	1	0.014461393435598593
170	11	0	0.10626446139343561
170	7	4	0.5201816779501243
170	0	8	0.08312623189647785
170	1	8	0.02356671522838289
170	12	13	0.6615819693204216
170	7	2	0.02356671522838289
170	3	7	0.019281857914131457
170	7	3	0.020353072242694316
170	3	8	0.03263083647006862
170	10	0	0.09426686091353156
170	7	0	0.19624646499271575
170	12	14	0.31193761247750446
170	9	11	0.06427285971377153
170	6	13	0.6701516839489244
170	14	10	0.07541348873082525
170	13	0	0.28622846859199585
170	7	6	1.3385894249721484
170	6	14	0.7318536292741451
170	3	9	0.024637929556945753
170	10	14	0.09340988945068128
170	3	6	0.05141828777101722
170	9	12	0.052275259233867506
170	2	1	0.05056131630816693
170	9	14	0.03263083647006862
170	7	5	1.1929042762875994
170	0	7	0.08569714628502871
170	3	10	0.2570914388550861
170	1	14	0.0330546135670825
170	13	1	0.05240710099738293
170	5	3	0.05141828777101722
170	2	4	0.07884137458222641
170	10	11	0.3187933841803068
170	4	2	0.05484617362241837
170	0	11	0.05056131630816693
170	9	6	0.02662732759570535
170	6	5	2.610335075841974
170	4	3	0.06855771702802296
170	7	12	0.21338589424972149
170	6	7	1.1569114748478875
170	3	3	0.10883537578198646
170	13	3	0.21252892278687122
170	14	7	0.26137629616933755
170	14	14	0.5416059645213814
170	7	11	0.08141228897077726
170	12	9	0.029137029736909757
170	4	1	0.02570914388550861
170	11	11	0.43105664581369435
170	9	5	0.04799040191961607
170	6	8	0.7001456851486846
170	2	5	0.09769474676493271
170	1	5	0.06427285971377153
170	6	6	3.5829976861770505
170	9	8	0.012854571942754306
170	7	10	0.024720330659142895
170	12	8	0.11397720455908818
170	1	6	0.0334218870511612
170	0	5	0.3050818407747022
170	10	2	0.32993401319736054
170	9	7	0.01767503642128717
170	13	4	1.3634415973948066
170	3	4	0.06770074556517268
171	3	9	0.024637929556945753
171	5	10	0.1259748050389922
171	4	0	0.5056131630816694
171	2	7	0.021424286571257178
171	1	12	0.07027165995372354
171	6	1	0.02570914388550861
171	7	8	0.3487873853800668
171	11	11	0.43105664581369435
171	2	2	0.11740509041048931
171	6	14	0.7318536292741451
171	6	9	0.021424286571257178
171	10	5	0.18681977890136256
171	0	8	0.08312623189647785
171	8	2	0.019866156638802108
171	11	2	0.16196760647870426
171	6	13	0.6701516839489244
171	0	13	0.12768874796469276
171	10	9	0.10797840431913618
171	5	8	0.6290170537321107
171	6	11	0.16196760647870426
171	2	10	0.2502356671522838
171	10	14	0.09340988945068128
171	11	0	0.10626446139343561
171	11	1	0.0728425743422744
171	11	10	0.22538349472962552
171	6	12	0.5038992201559688
171	8	4	0.4019196160767846
171	7	7	0.4790470477333104
171	1	11	0.07712743165652583
171	2	1	0.05056131630816693
171	7	6	1.3385894249721484
171	10	13	0.3976347587625332
171	6	2	0.02867558356460576
171	5	9	0.03955252905462864
171	6	10	0.08226926043362756
171	2	14	0.02846369501609882
171	11	9	0.04113463021681378
171	4	3	0.06855771702802296
171	6	3	0.04970434484531665
171	8	5	0.7661324877881567
171	0	9	0.019281857914131457
171	0	3	0.022036409044721667
171	3	12	0.0591310309366698
171	12	3	0.05056131630816693
171	8	3	0.04054134228099435
171	2	5	0.09769474676493271
171	6	8	0.7001456851486846
171	11	6	0.1465421201473991
171	11	3	0.0994086896906333
171	0	4	0.3342188705116119
171	2	8	0.026994601079784044
171	6	7	1.1569114748478875
171	0	10	0.05141828777101722
171	0	5	0.3050818407747022
171	7	2	0.02356671522838289
171	11	14	0.12254691918759104
171	7	4	0.5201816779501243
171	11	5	0.3205073271060074
171	7	13	0.31536549832890565
171	10	7	0.03955252905462864
171	10	8	0.0591310309366698
171	11	13	0.5818836232753449
171	6	5	2.610335075841974
171	11	7	0.06084497386237038
171	2	9	0.02966439679097147
171	7	12	0.21338589424972149
171	2	12	0.09683777530208243
171	1	14	0.0330546135670825
171	4	1	0.02570914388550861
171	6	6	3.5829976861770505
171	11	12	0.35478618562001885
171	7	3	0.020353072242694316
171	7	11	0.08141228897077726
171	10	11	0.3187933841803068
171	0	11	0.05056131630816693
171	3	14	0.05784557374239437
171	2	3	0.04027765875396349
171	5	13	0.9589510669294711
171	8	1	0.019281857914131457
171	6	0	0.603307909846602
171	7	10	0.024720330659142895
171	3	10	0.2570914388550861
171	12	2	0.07798440311937611
171	2	0	0.03580916469767271
171	6	4	1.5562601765361213
171	7	5	1.1929042762875994
171	5	14	1.062644613934356
171	5	11	0.24852172422658322
171	1	13	0.09426686091353156
171	7	9	0.012854571942754306
171	2	13	0.09083897506213043
171	0	12	0.11997600479904019
171	2	11	0.17139429257005742
171	7	0	0.19624646499271575
171	12	0	0.20910103693547002
171	12	1	0.04590918550983681
171	2	4	0.07884137458222641
171	5	12	0.9298140371925614
171	10	6	0.1182620618733396
171	0	6	0.2793726968891936
171	0	7	0.08569714628502871
171	10	12	0.1328305767417945
171	7	14	0.3179364127174565
171	3	13	0.2373810952095295
171	11	4	0.3924929299854315
171	3	11	0.11054931870768703
171	10	10	1.5288370897249122
171	4	2	0.05484617362241837
171	7	1	0.014461393435598593
171	8	0	0.17653612134715913
171	11	8	0.0591310309366698
171	13	6	0.6127345959379552
171	10	4	0.15425486331305166
171	14	13	0.770417345102408
171	9	0	0.026780358214071473
171	4	6	1.2314679921158624
171	14	12	0.2545205244665353
171	5	1	0.04027765875396349
171	1	6	0.0334218870511612
171	14	11	0.13025966235324363
171	9	1	0.2262404661924758
171	10	0	0.09426686091353156
171	14	14	0.5416059645213814
171	12	13	0.6615819693204216
171	3	3	0.10883537578198646
171	14	9	0.024280858114091464
171	9	2	0.032136429856885765
171	5	0	0.6204473391036078
171	14	8	0.29822606907189986
171	12	14	0.31193761247750446
171	14	7	0.26137629616933755
171	1	5	0.06427285971377153
171	9	3	0.031218246146689027
171	14	10	0.07541348873082525
171	14	6	0.6624389407832718
171	12	12	0.5861684805895964
171	1	7	0.016068214928442882
171	5	4	2.1672808295483756
171	12	8	0.11397720455908818
171	0	1	0.024102322392664324
171	3	8	0.03263083647006862
171	10	2	0.32993401319736054
171	8	11	0.05056131630816693
171	0	14	0.1182620618733396
171	3	2	0.030850972662610332
171	5	3	0.05141828777101722
171	8	14	0.34193161367726455
171	12	9	0.029137029736909757
171	1	8	0.02356671522838289
171	4	5	2.3215356928614277
171	2	6	0.04370554460536464
171	12	10	0.11911903333618991
171	8	13	0.25109263861513414
171	0	0	0.1182620618733396
171	10	1	0.2373810952095295
171	12	11	0.33850372782586335
171	5	2	0.045419487531065214
171	8	12	0.1405433199074471
171	9	14	0.03263083647006862
171	4	14	0.7267118004970434
171	1	0	0.03559727614916577
171	4	11	0.3102236695518039
171	13	13	2.3600994086896905
171	4	8	0.295655154683349
171	13	12	0.561316308166938
171	9	8	0.012854571942754306
171	9	12	0.052275259233867506
171	13	11	0.50732710600737
171	13	10	0.25880538178078666
171	13	4	1.3634415973948066
171	13	3	0.21252892278687122
171	9	9	0.3093666980889536
171	13	9	0.04499100179964007
171	13	8	0.21338589424972149
171	9	10	0.10969234724483674
171	1	2	0.045419487531065214
171	13	5	1.060073699545805
171	4	9	0.028922786871197186
171	13	7	0.26051932470648725
171	3	6	0.05141828777101722
171	9	11	0.06427285971377153
171	4	10	0.11740509041048931
171	9	7	0.01767503642128717
171	3	5	0.06084497386237038
171	1	3	0.031218246146689027
171	13	0	0.28622846859199585
171	14	5	1.128631416573828
171	9	4	0.03513582997686177
171	4	7	0.4619076184763047
171	3	7	0.019281857914131457
171	13	1	0.05240710099738293
171	3	4	0.06770074556517268
171	14	4	0.8141228897077727
171	4	13	1.3060245093838374
171	9	13	0.04970434484531665
171	14	3	0.04682736922003354
171	9	5	0.04799040191961607
171	14	2	0.03388932603089771
171	1	4	0.059681941162787855
171	13	2	0.09512383237638186
171	4	12	0.77641614534236
171	14	1	0.02313822949695775
171	9	6	0.02662732759570535
171	14	0	0.22109863741537406
171	1	1	0.17053732110720712
171	13	14	0.6744365412631759
171	8	10	0.045419487531065214
171	3	1	0.02570914388550861
171	12	4	0.9195303796383579
171	1	9	0.18339189304996142
171	5	6	2.290684720198817
171	5	5	3.0405347501928186
171	8	6	0.7884137458222641
171	3	0	0.02356671522838289
171	12	7	0.17567914988430883
171	10	3	0.31707944125460624
171	5	7	1.0172251264032908
171	8	9	0.012854571942754306
171	12	6	0.4164881309452395
171	8	7	0.3496443568429171
171	8	8	0.35650012854571944
171	0	2	0.02056731510840689
171	12	5	1.0874967863570142
171	4	4	1.3068814808466878
171	1	10	0.21252892278687122
172	10	7	0.03955252905462864
172	1	5	0.06427285971377153
172	10	9	0.10797840431913618
172	3	5	0.06084497386237038
172	0	13	0.12768874796469276
172	5	7	1.0172251264032908
172	10	1	0.2373810952095295
172	10	5	0.18681977890136256
172	11	14	0.12254691918759104
172	13	11	0.50732710600737
172	8	0	0.17653612134715913
172	4	1	0.02570914388550861
172	10	12	0.1328305767417945
172	5	5	3.0405347501928186
172	3	3	0.10883537578198646
172	8	14	0.34193161367726455
172	4	0	0.5056131630816694
172	9	9	0.3093666980889536
172	4	12	0.77641614534236
172	3	4	0.06770074556517268
172	1	9	0.18339189304996142
172	5	6	2.290684720198817
172	12	11	0.33850372782586335
172	3	2	0.030850972662610332
172	1	11	0.07712743165652583
172	2	14	0.02846369501609882
172	5	10	0.1259748050389922
172	12	14	0.31193761247750446
172	9	2	0.032136429856885765
172	4	10	0.11740509041048931
172	12	9	0.029137029736909757
172	6	8	0.7001456851486846
172	0	12	0.11997600479904019
172	7	13	0.31536549832890565
172	13	5	1.060073699545805
172	3	0	0.02356671522838289
172	8	9	0.012854571942754306
172	5	9	0.03955252905462864
172	12	10	0.11911903333618991
172	13	12	0.561316308166938
172	3	1	0.02570914388550861
172	1	10	0.21252892278687122
172	11	9	0.04113463021681378
172	4	11	0.3102236695518039
172	1	2	0.045419487531065214
172	5	8	0.6290170537321107
172	7	14	0.3179364127174565
172	8	1	0.019281857914131457
172	6	9	0.021424286571257178
172	11	0	0.10626446139343561
172	13	0	0.28622846859199585
172	7	2	0.02356671522838289
172	8	8	0.35650012854571944
172	10	2	0.32993401319736054
172	8	4	0.4019196160767846
172	0	14	0.1182620618733396
172	12	13	0.6615819693204216
172	9	8	0.012854571942754306
172	3	9	0.024637929556945753
172	7	0	0.19624646499271575
172	1	0	0.03559727614916577
172	10	13	0.3976347587625332
172	5	1	0.04027765875396349
172	1	6	0.0334218870511612
172	8	5	0.7661324877881567
172	5	2	0.045419487531065214
172	3	10	0.2570914388550861
172	10	3	0.31707944125460624
172	10	8	0.0591310309366698
172	3	11	0.11054931870768703
172	13	7	0.26051932470648725
172	11	5	0.3205073271060074
172	7	1	0.014461393435598593
172	11	6	0.1465421201473991
172	8	6	0.7884137458222641
172	3	12	0.0591310309366698
172	4	14	0.7267118004970434
172	11	1	0.0728425743422744
172	11	3	0.0994086896906333
172	5	0	0.6204473391036078
172	6	10	0.08226926043362756
172	5	3	0.05141828777101722
172	8	7	0.3496443568429171
172	11	8	0.0591310309366698
172	6	13	0.6701516839489244
172	5	4	2.1672808295483756
172	14	6	0.6624389407832718
172	8	2	0.019866156638802108
172	13	10	0.25880538178078666
172	1	8	0.02356671522838289
172	4	13	1.3060245093838374
172	8	3	0.04054134228099435
172	13	6	0.6127345959379552
172	9	1	0.2262404661924758
172	3	6	0.05141828777101722
172	3	8	0.03263083647006862
172	11	7	0.06084497386237038
172	14	10	0.07541348873082525
172	12	12	0.5861684805895964
172	3	7	0.019281857914131457
172	14	7	0.26137629616933755
172	1	1	0.17053732110720712
172	13	9	0.04499100179964007
172	6	11	0.16196760647870426
172	10	4	0.15425486331305166
172	13	8	0.21338589424972149
172	1	7	0.016068214928442882
172	9	0	0.026780358214071473
172	3	14	0.05784557374239437
172	12	2	0.07798440311937611
172	7	3	0.020353072242694316
172	13	13	2.3600994086896905
172	13	1	0.05240710099738293
172	9	10	0.10969234724483674
172	8	12	0.1405433199074471
172	14	2	0.03388932603089771
172	6	4	1.5562601765361213
172	10	14	0.09340988945068128
172	9	5	0.04799040191961607
172	6	3	0.04970434484531665
172	12	1	0.04590918550983681
172	11	11	0.43105664581369435
172	4	7	0.4619076184763047
172	14	8	0.29822606907189986
172	2	4	0.07884137458222641
172	4	8	0.295655154683349
172	1	13	0.09426686091353156
172	0	5	0.3050818407747022
172	2	5	0.09769474676493271
172	14	9	0.024280858114091464
172	6	2	0.02867558356460576
172	0	4	0.3342188705116119
172	12	6	0.4164881309452395
172	7	8	0.3487873853800668
172	4	2	0.05484617362241837
172	0	10	0.05141828777101722
172	6	1	0.02570914388550861
172	2	6	0.04370554460536464
172	0	3	0.022036409044721667
172	14	14	0.5416059645213814
172	9	12	0.052275259233867506
172	2	3	0.04027765875396349
172	7	7	0.4790470477333104
172	0	6	0.2793726968891936
172	6	14	0.7318536292741451
172	1	14	0.0330546135670825
172	7	5	1.1929042762875994
172	2	0	0.03580916469767271
172	13	3	0.21252892278687122
172	0	8	0.08312623189647785
172	11	13	0.5818836232753449
172	6	5	2.610335075841974
172	10	11	0.3187933841803068
172	12	5	1.0874967863570142
172	7	6	1.3385894249721484
172	14	12	0.2545205244665353
172	9	6	0.02662732759570535
172	8	11	0.05056131630816693
172	14	3	0.04682736922003354
172	1	3	0.031218246146689027
172	2	1	0.05056131630816693
172	11	12	0.35478618562001885
172	9	11	0.06427285971377153
172	6	6	3.5829976861770505
172	13	2	0.09512383237638186
172	4	6	1.2314679921158624
172	2	2	0.11740509041048931
172	12	0	0.20910103693547002
172	4	5	2.3215356928614277
172	0	7	0.08569714628502871
172	14	13	0.770417345102408
172	12	4	0.9195303796383579
172	0	9	0.019281857914131457
172	14	4	0.8141228897077727
172	3	13	0.2373810952095295
172	4	3	0.06855771702802296
172	14	5	1.128631416573828
172	2	9	0.02966439679097147
172	9	7	0.01767503642128717
172	9	4	0.03513582997686177
172	8	13	0.25109263861513414
172	12	3	0.05056131630816693
172	7	11	0.08141228897077726
172	5	11	0.24852172422658322
172	2	10	0.2502356671522838
172	0	2	0.02056731510840689
172	2	12	0.09683777530208243
172	9	3	0.031218246146689027
172	4	4	1.3068814808466878
172	14	0	0.22109863741537406
172	0	0	0.1182620618733396
172	14	11	0.13025966235324363
172	9	14	0.03263083647006862
172	10	6	0.1182620618733396
172	12	8	0.11397720455908818
172	7	12	0.21338589424972149
172	13	14	0.6744365412631759
172	6	7	1.1569114748478875
172	11	4	0.3924929299854315
172	2	11	0.17139429257005742
172	5	13	0.9589510669294711
172	12	7	0.17567914988430883
172	5	12	0.9298140371925614
172	11	10	0.22538349472962552
172	0	11	0.05056131630816693
172	2	7	0.021424286571257178
172	7	9	0.012854571942754306
172	8	10	0.045419487531065214
