T	Origin	Destination	Count
117	5	9	1.5017022593624263
117	0	6	0.3775920767564221
117	1	2	0.07551841535128442
117	10	10	6.1615598885793865
117	5	6	6.916744042092231
117	0	5	0.4073042401733209
117	5	10	2.6877127824203026
117	10	9	2.583720210461157
117	5	4	6.7607551841535125
117	6	7	0.041119511871601004
117	10	3	0.283503559269576
117	10	2	0.14113277623026924
117	2	4	0.20674713710925408
117	9	5	1.0622098421541317
117	6	5	5.239244815846487
117	2	5	0.06809037449705972
117	5	0	0.3206437635406994
117	9	4	4.4060662333642835
117	9	6	1.6552151036830702
117	2	6	0.08542246982358402
117	2	7	0.06313834726090993
117	6	6	4.767564221603219
117	2	8	0.5026307644692045
117	4	10	9.15010832559579
117	9	1	0.19931909625502936
117	9	0	0.23398328690807796
117	9	3	0.1423707830393067
117	5	1	0.05447229959764778
117	9	7	0.19312906220984213
117	2	3	0.03095017022593624
117	1	9	0.2500773754255648
117	6	2	0.059424326833797586
117	10	1	0.1126586196224079
117	1	10	0.1423707830393067
117	10	0	0.3379758588672237
117	2	0	0.026823480862478075
117	5	3	0.05818632002476013
117	6	3	0.059424326833797586
117	9	10	2.2927886103373565
117	2	1	0.06066233364283503
117	9	9	3.165583410708759
117	5	2	0.08789848344165892
117	2	2	0.1398947694212318
117	9	8	0.6957598266790467
117	6	4	5.634168987929432
117	1	8	0.32807180439492417
117	0	10	0.42216032188177033
117	9	2	0.31692974311358707
117	3	10	0.319405756731662
117	8	0	0.06932838130609718
117	7	3	0.026528717336516777
117	7	8	0.23522129371711542
117	4	6	10.671618693902815
117	4	3	0.1918910554008047
117	7	2	0.05428183701164202
117	3	8	0.36397400185701023
117	7	6	0.054162797895388415
117	7	5	0.058805323429278855
117	4	5	8.448158464871556
117	3	5	0.07675642216032189
117	4	1	0.159702878365831
117	8	4	0.4271123491179201
117	7	7	0.45558650572578147
117	8	3	0.319405756731662
117	3	9	0.21665119158155366
117	7	10	0.06437635406994738
117	4	2	0.31073970906839987
117	7	1	0.23274528009904052
117	7	9	0.13865676261219437
117	8	1	0.2847415660786134
117	4	4	17.043639740018566
117	3	4	0.16713091922005568
117	7	0	0.03207563096142483
117	3	7	0.043772383605252686
117	8	2	0.43825441039925717
117	3	6	0.07923243577839677
117	4	0	0.5026307644692045
118	4	1	0.159702878365831
118	1	6	0.059424326833797586
118	8	10	0.4964407304240173
118	5	9	1.5017022593624263
118	10	5	2.896935933147632
118	9	1	0.19931909625502936
118	1	2	0.07551841535128442
118	1	7	0.23769730733519034
118	7	0	0.03207563096142483
118	4	0	0.5026307644692045
118	3	6	0.07923243577839677
118	10	4	6.618384401114205
118	2	9	0.38749613122872173
118	4	7	0.24141132776230267
118	1	5	0.048567959431469174
118	6	9	1.1822965026307644
118	2	10	0.16094088517486843
118	9	8	0.6957598266790467
118	3	5	0.07675642216032189
118	3	10	0.319405756731662
118	8	3	0.319405756731662
118	6	10	2.194986072423398
118	1	4	0.14113277623026924
118	5	8	0.2934076137418756
118	9	0	0.23398328690807796
118	1	3	0.05428183701164202
118	7	7	0.45558650572578147
118	4	8	0.8108944599195295
118	9	7	0.19312906220984213
118	3	8	0.36397400185701023
118	8	1	0.2847415660786134
118	10	8	0.5880532342927886
118	9	4	4.4060662333642835
118	2	2	0.1398947694212318
118	2	3	0.03095017022593624
118	5	3	0.05818632002476013
118	7	4	0.10770659238625811
118	9	6	1.6552151036830702
118	3	7	0.043772383605252686
118	9	5	1.0622098421541317
118	5	4	6.7607551841535125
118	2	4	0.20674713710925408
118	2	5	0.06809037449705972
118	10	10	6.1615598885793865
118	10	9	2.583720210461157
118	4	9	6.525533890436396
118	2	6	0.08542246982358402
118	2	8	0.5026307644692045
118	7	3	0.026528717336516777
118	5	5	7.372330547818012
118	1	8	0.32807180439492417
118	5	7	0.059424326833797586
118	8	0	0.06932838130609718
118	10	6	4.3008356545961
118	5	2	0.08789848344165892
118	7	1	0.23274528009904052
118	1	9	0.2500773754255648
118	9	2	0.31692974311358707
118	5	6	6.916744042092231
118	1	10	0.1423707830393067
118	3	9	0.21665119158155366
118	2	7	0.06313834726090993
118	7	2	0.05428183701164202
118	10	7	0.10894459919529556
118	2	0	0.026823480862478075
118	7	6	0.054162797895388415
118	9	3	0.1423707830393067
118	2	1	0.06066233364283503
118	10	3	0.283503559269576
118	8	2	0.43825441039925717
118	7	5	0.058805323429278855
118	6	4	5.634168987929432
118	5	0	0.3206437635406994
118	0	10	0.42216032188177033
118	0	7	0.035592695759826674
118	0	5	0.4073042401733209
118	6	0	0.23522129371711542
118	8	8	2.2903125967192817
118	3	2	0.061016049873988586
118	8	4	0.4271123491179201
118	6	2	0.059424326833797586
118	10	0	0.3379758588672237
118	0	9	0.34540389972144847
118	3	4	0.16713091922005568
118	0	1	0.03528319405756731
118	6	6	4.767564221603219
118	4	6	10.671618693902815
118	0	6	0.3775920767564221
118	7	10	0.06437635406994738
118	4	3	0.1918910554008047
118	10	1	0.1126586196224079
118	4	4	17.043639740018566
118	0	8	0.09037449705973381
118	5	1	0.05447229959764778
118	4	10	9.15010832559579
118	7	9	0.13865676261219437
118	6	5	5.239244815846487
118	9	9	3.165583410708759
118	8	7	0.19065304859176727
118	0	0	0.11761064685855771
118	10	2	0.14113277623026924
118	6	7	0.041119511871601004
118	3	1	0.026307644692045804
118	6	1	0.04580625193438564
118	3	3	0.08789848344165892
118	4	2	0.31073970906839987
118	1	0	0.03342618384401114
118	8	5	0.18446301454657998
118	8	9	0.6004333023831631
118	3	0	0.029181589070168455
118	0	4	0.9384091612503868
118	9	10	2.2927886103373565
118	0	2	0.038828395374356374
118	5	10	2.6877127824203026
118	8	6	0.2079851439182915
118	7	8	0.23522129371711542
118	6	3	0.059424326833797586
118	0	3	0.03207563096142483
118	1	1	0.18198700092850512
118	6	8	0.16713091922005568
118	4	5	8.448158464871556
119	0	5	0.4073042401733209
119	10	7	0.10894459919529556
119	2	2	0.1398947694212318
119	9	1	0.19931909625502936
119	8	3	0.319405756731662
119	6	3	0.059424326833797586
119	4	6	10.671618693902815
119	2	5	0.06809037449705972
119	5	1	0.05447229959764778
119	5	0	0.3206437635406994
119	0	6	0.3775920767564221
119	2	6	0.08542246982358402
119	2	9	0.38749613122872173
119	9	9	3.165583410708759
119	2	4	0.20674713710925408
119	0	1	0.03528319405756731
119	4	10	9.15010832559579
119	10	10	6.1615598885793865
119	0	2	0.038828395374356374
119	4	9	6.525533890436396
119	7	2	0.05428183701164202
119	9	0	0.23398328690807796
119	6	4	5.634168987929432
119	7	1	0.23274528009904052
119	6	5	5.239244815846487
119	2	8	0.5026307644692045
119	8	2	0.43825441039925717
119	0	3	0.03207563096142483
119	4	8	0.8108944599195295
119	8	1	0.2847415660786134
119	2	7	0.06313834726090993
119	2	3	0.03095017022593624
119	7	5	0.058805323429278855
119	4	7	0.24141132776230267
119	0	0	0.11761064685855771
119	10	9	2.583720210461157
119	0	4	0.9384091612503868
119	3	6	0.07923243577839677
119	2	10	0.16094088517486843
119	9	4	4.4060662333642835
119	6	10	2.194986072423398
119	1	1	0.18198700092850512
119	3	10	0.319405756731662
119	3	3	0.08789848344165892
119	1	8	0.32807180439492417
119	8	6	0.2079851439182915
119	1	2	0.07551841535128442
119	3	9	0.21665119158155366
119	10	6	4.3008356545961
119	10	8	0.5880532342927886
119	3	4	0.16713091922005568
119	6	8	0.16713091922005568
119	1	3	0.05428183701164202
119	3	8	0.36397400185701023
119	9	8	0.6957598266790467
119	8	8	2.2903125967192817
119	7	3	0.026528717336516777
119	1	7	0.23769730733519034
119	8	7	0.19065304859176727
119	1	4	0.14113277623026924
119	3	7	0.043772383605252686
119	10	0	0.3379758588672237
119	3	5	0.07675642216032189
119	6	9	1.1822965026307644
119	1	6	0.059424326833797586
119	1	5	0.048567959431469174
119	3	2	0.061016049873988586
119	4	5	8.448158464871556
119	8	9	0.6004333023831631
119	1	9	0.2500773754255648
119	0	7	0.035592695759826674
119	6	6	4.767564221603219
119	2	1	0.06066233364283503
119	4	4	17.043639740018566
119	8	10	0.4964407304240173
119	7	0	0.03207563096142483
119	8	4	0.4271123491179201
119	3	0	0.029181589070168455
119	4	3	0.1918910554008047
119	2	0	0.026823480862478075
119	4	2	0.31073970906839987
119	0	9	0.34540389972144847
119	9	2	0.31692974311358707
119	10	3	0.283503559269576
119	8	5	0.18446301454657998
119	4	1	0.159702878365831
119	0	10	0.42216032188177033
119	3	1	0.026307644692045804
119	1	10	0.1423707830393067
119	7	4	0.10770659238625811
119	6	7	0.041119511871601004
119	10	4	6.618384401114205
119	10	5	2.896935933147632
119	10	2	0.14113277623026924
119	1	0	0.03342618384401114
119	4	0	0.5026307644692045
119	9	5	1.0622098421541317
119	9	10	2.2927886103373565
119	0	8	0.09037449705973381
119	5	10	2.6877127824203026
119	5	3	0.05818632002476013
119	6	1	0.04580625193438564
119	6	2	0.059424326833797586
119	8	0	0.06932838130609718
119	7	6	0.054162797895388415
119	6	0	0.23522129371711542
119	7	8	0.23522129371711542
119	5	9	1.5017022593624263
119	5	4	6.7607551841535125
119	7	7	0.45558650572578147
119	9	7	0.19312906220984213
119	5	2	0.08789848344165892
119	7	10	0.06437635406994738
119	5	5	7.372330547818012
119	5	7	0.059424326833797586
119	5	8	0.2934076137418756
119	7	9	0.13865676261219437
119	5	6	6.916744042092231
119	9	3	0.1423707830393067
119	9	6	1.6552151036830702
119	10	1	0.1126586196224079
120	1	1	0.1745589600742804
120	1	7	0.26864747756112656
120	6	5	4.657381615598886
120	6	2	0.11513463324048281
120	2	1	0.07180439492417208
120	10	5	2.2506963788300833
120	5	1	0.04487774682760755
120	1	6	0.03999714306120991
120	9	8	0.7291860105230578
120	6	0	0.10523057876818322
120	3	9	0.17827298050139273
120	6	8	0.2401733209532652
120	9	5	0.958217270194986
120	0	4	0.872794800371402
120	5	6	5.94614670380687
120	9	0	0.13618074899411944
120	8	1	0.29464562055091303
120	7	3	0.031569173630454965
120	5	9	1.7369235530795417
120	10	6	3.229959764778706
120	5	3	0.07799442896935933
120	2	4	0.21046115753636643
120	8	7	0.2723614979882389
120	3	3	0.08294645620550913
120	7	4	0.059424326833797586
120	4	6	10.75208913649025
120	8	9	0.5063447848963168
120	10	8	0.6090993500464251
120	9	6	1.302383163107397
120	8	0	0.059086688613151
120	1	8	0.29959764778706277
120	10	10	4.715567935623645
120	6	7	0.050758279170535436
120	4	8	0.9619312906220983
120	0	1	0.03714020427112349
120	9	10	2.0167130919220053
120	9	9	2.5119158155369856
120	3	8	0.3243577839678118
120	7	8	0.2401733209532652
120	10	7	0.1126586196224079
120	1	10	0.11142061281337046
120	4	5	8.376354069947384
120	2	9	0.3491179201485608
120	4	4	15.298050139275764
120	7	7	0.4593005261528938
120	10	3	0.23522129371711542
120	7	9	0.12875270813989476
120	1	0	0.03714020427112349
120	5	7	0.07180439492417208
120	2	3	0.03714020427112349
120	6	10	2.6419065304859175
120	6	4	5.0869699783348805
120	4	2	0.45311049210770654
120	1	9	0.21293717115444133
120	3	1	0.03899721448467967
120	5	2	0.11884865366759517
120	0	7	0.04051658647758925
120	0	6	0.3899721448467966
120	2	7	0.07560684440907281
120	8	8	2.194986072423398
120	1	2	0.07295397267542113
120	8	2	0.3899721448467966
120	9	3	0.13370473537604455
120	4	1	0.19931909625502936
120	6	1	0.0634478489631693
120	10	0	0.21046115753636643
120	7	0	0.018570102135561744
120	0	9	0.35654596100278546
120	3	0	0.018570102135561744
120	4	0	0.283503559269576
120	0	5	0.5348189415041782
120	8	5	0.134942742185082
120	5	8	0.31816774992262453
120	0	3	0.03528319405756731
120	7	2	0.05713877580172844
120	5	10	2.8746518105849583
120	9	1	0.19065304859176727
120	3	5	0.06499535747446611
120	3	4	0.10770659238625811
120	3	2	0.05968961400716275
120	8	3	0.29959764778706277
120	0	2	0.048957541993753684
120	6	9	1.4026617146394305
120	4	10	9.80996595481275
120	2	2	0.11142061281337046
120	7	6	0.03571173487608028
120	1	5	0.03571173487608028
120	4	3	0.27359950479727635
120	5	4	5.832250077375425
120	7	1	0.2401733209532652
120	2	8	0.49025069637883
120	4	9	6.905601980810894
120	9	4	3.3871866295264623
120	8	6	0.14856081708449395
120	10	9	2.239554317548746
120	1	3	0.035592695759826674
120	9	2	0.34540389972144847
120	3	10	0.2141751779634788
120	0	0	0.08999357188772229
120	10	4	4.663571649644073
120	8	10	0.39616217889198385
120	9	7	0.2253172392448158
120	7	10	0.0477516912057302
120	6	6	4.079232435778397
120	2	6	0.08489189547685368
120	0	8	0.11637264004952026
120	3	6	0.05571030640668523
120	2	10	0.14732281027545652
120	2	0	0.02228412256267409
120	5	5	6.550294026617146
120	0	10	0.49148870318786747
120	4	7	0.27855153203342614
120	2	5	0.06366892160764026
120	7	5	0.038828395374356374
120	10	2	0.17332095326524297
120	6	3	0.07551841535128442
120	1	4	0.08542246982358402
120	10	1	0.1225626740947075
120	5	0	0.1795109873104302
120	3	7	0.03714020427112349
120	8	4	0.3416898792943361
121	4	4	15.298050139275764
121	9	2	0.34540389972144847
121	0	5	0.5348189415041782
121	5	2	0.11884865366759517
121	1	2	0.07295397267542113
121	6	3	0.07551841535128442
121	7	1	0.2401733209532652
121	0	9	0.35654596100278546
121	4	0	0.283503559269576
121	3	4	0.10770659238625811
121	10	2	0.17332095326524297
121	2	4	0.21046115753636643
121	1	10	0.11142061281337046
121	9	3	0.13370473537604455
121	6	5	4.657381615598886
121	5	9	1.7369235530795417
121	2	1	0.07180439492417208
121	2	8	0.49025069637883
121	4	8	0.9619312906220983
121	8	2	0.3899721448467966
121	2	7	0.07560684440907281
121	7	5	0.038828395374356374
121	10	0	0.21046115753636643
121	0	1	0.03714020427112349
121	5	7	0.07180439492417208
121	9	1	0.19065304859176727
121	8	1	0.29464562055091303
121	10	1	0.1225626740947075
121	7	7	0.4593005261528938
121	0	7	0.04051658647758925
121	1	0	0.03714020427112349
121	8	9	0.5063447848963168
121	7	0	0.018570102135561744
121	6	7	0.050758279170535436
121	7	4	0.059424326833797586
121	10	10	4.715567935623645
121	4	7	0.27855153203342614
121	7	9	0.12875270813989476
121	9	4	3.3871866295264623
121	7	10	0.0477516912057302
121	2	6	0.08489189547685368
121	10	8	0.6090993500464251
121	3	7	0.03714020427112349
121	6	4	5.0869699783348805
121	7	2	0.05713877580172844
121	3	3	0.08294645620550913
121	2	2	0.11142061281337046
121	4	6	10.75208913649025
121	10	6	3.229959764778706
121	5	5	6.550294026617146
121	0	3	0.03528319405756731
121	3	10	0.2141751779634788
121	10	7	0.1126586196224079
121	1	5	0.03571173487608028
121	8	7	0.2723614979882389
121	2	3	0.03714020427112349
121	0	6	0.3899721448467966
121	5	10	2.8746518105849583
121	5	6	5.94614670380687
121	0	10	0.49148870318786747
121	10	5	2.2506963788300833
121	3	1	0.03899721448467967
121	2	5	0.06366892160764026
121	3	5	0.06499535747446611
121	3	8	0.3243577839678118
121	8	0	0.059086688613151
121	6	10	2.6419065304859175
121	10	3	0.23522129371711542
121	9	5	0.958217270194986
121	5	0	0.1795109873104302
121	3	0	0.018570102135561744
121	10	9	2.239554317548746
121	1	8	0.29959764778706277
121	8	4	0.3416898792943361
121	10	4	4.663571649644073
121	8	10	0.39616217889198385
121	4	2	0.45311049210770654
121	1	4	0.08542246982358402
121	9	0	0.13618074899411944
121	6	6	4.079232435778397
121	5	1	0.04487774682760755
121	7	6	0.03571173487608028
121	9	10	2.0167130919220053
121	2	9	0.3491179201485608
121	5	4	5.832250077375425
121	1	7	0.26864747756112656
121	8	5	0.134942742185082
121	5	8	0.31816774992262453
121	0	0	0.08999357188772229
121	0	2	0.048957541993753684
121	7	8	0.2401733209532652
121	9	9	2.5119158155369856
121	6	8	0.2401733209532652
121	9	7	0.2253172392448158
121	1	1	0.1745589600742804
121	4	1	0.19931909625502936
121	3	6	0.05571030640668523
121	6	1	0.0634478489631693
121	4	3	0.27359950479727635
121	7	3	0.031569173630454965
121	3	2	0.05968961400716275
121	6	0	0.10523057876818322
121	2	0	0.02228412256267409
121	3	9	0.17827298050139273
121	2	10	0.14732281027545652
121	8	8	2.194986072423398
121	9	8	0.7291860105230578
121	1	3	0.035592695759826674
121	4	10	9.80996595481275
121	8	6	0.14856081708449395
121	5	3	0.07799442896935933
121	4	9	6.905601980810894
121	1	6	0.03999714306120991
121	1	9	0.21293717115444133
121	0	4	0.872794800371402
121	0	8	0.11637264004952026
121	8	3	0.29959764778706277
121	6	9	1.4026617146394305
121	6	2	0.11513463324048281
121	4	5	8.376354069947384
121	9	6	1.302383163107397
122	2	2	0.11142061281337046
122	9	5	0.958217270194986
122	5	8	0.31816774992262453
122	6	8	0.2401733209532652
122	1	1	0.1745589600742804
122	5	6	5.94614670380687
122	0	3	0.03528319405756731
122	1	6	0.03999714306120991
122	4	10	9.80996595481275
122	4	3	0.27359950479727635
122	3	7	0.03714020427112349
122	1	4	0.08542246982358402
122	9	3	0.13370473537604455
122	0	4	0.872794800371402
122	4	8	0.9619312906220983
122	9	6	1.302383163107397
122	6	2	0.11513463324048281
122	7	5	0.038828395374356374
122	6	10	2.6419065304859175
122	1	7	0.26864747756112656
122	4	6	10.75208913649025
122	5	3	0.07799442896935933
122	7	8	0.2401733209532652
122	6	5	4.657381615598886
122	8	1	0.29464562055091303
122	2	0	0.02228412256267409
122	3	4	0.10770659238625811
122	2	7	0.07560684440907281
122	2	6	0.08489189547685368
122	3	10	0.2141751779634788
122	5	10	2.8746518105849583
122	7	1	0.2401733209532652
122	9	10	2.0167130919220053
122	5	2	0.11884865366759517
122	3	2	0.05968961400716275
122	10	3	0.23522129371711542
122	2	9	0.3491179201485608
122	8	2	0.3899721448467966
122	1	2	0.07295397267542113
122	3	6	0.05571030640668523
122	1	5	0.03571173487608028
122	3	3	0.08294645620550913
122	6	7	0.050758279170535436
122	7	0	0.018570102135561744
122	4	5	8.376354069947384
122	6	3	0.07551841535128442
122	4	0	0.283503559269576
122	7	10	0.0477516912057302
122	8	7	0.2723614979882389
122	9	0	0.13618074899411944
122	2	3	0.03714020427112349
122	9	7	0.2253172392448158
122	9	1	0.19065304859176727
122	8	6	0.14856081708449395
122	1	3	0.035592695759826674
122	0	5	0.5348189415041782
122	10	10	4.715567935623645
122	8	0	0.059086688613151
122	4	4	15.298050139275764
122	6	4	5.0869699783348805
122	10	4	4.663571649644073
122	8	9	0.5063447848963168
122	0	1	0.03714020427112349
122	10	9	2.239554317548746
122	7	6	0.03571173487608028
122	0	9	0.35654596100278546
122	3	0	0.018570102135561744
122	6	0	0.10523057876818322
122	1	10	0.11142061281337046
122	9	2	0.34540389972144847
122	5	9	1.7369235530795417
122	4	9	6.905601980810894
122	6	9	1.4026617146394305
122	0	2	0.048957541993753684
122	2	1	0.07180439492417208
122	5	5	6.550294026617146
122	10	1	0.1225626740947075
122	2	8	0.49025069637883
122	10	8	0.6090993500464251
122	2	4	0.21046115753636643
122	5	0	0.1795109873104302
122	1	9	0.21293717115444133
122	10	2	0.17332095326524297
122	5	7	0.07180439492417208
122	8	4	0.3416898792943361
122	10	6	3.229959764778706
122	7	3	0.031569173630454965
122	6	6	4.079232435778397
122	8	3	0.29959764778706277
122	3	9	0.17827298050139273
122	9	9	2.5119158155369856
122	9	4	3.3871866295264623
122	0	8	0.11637264004952026
122	0	7	0.04051658647758925
122	6	1	0.0634478489631693
122	8	8	2.194986072423398
122	4	2	0.45311049210770654
122	7	9	0.12875270813989476
122	0	0	0.08999357188772229
122	10	7	0.1126586196224079
122	4	7	0.27855153203342614
122	7	7	0.4593005261528938
122	3	1	0.03899721448467967
122	2	10	0.14732281027545652
122	7	2	0.05713877580172844
122	1	0	0.03714020427112349
122	2	5	0.06366892160764026
122	3	5	0.06499535747446611
122	5	4	5.832250077375425
122	1	8	0.29959764778706277
122	10	0	0.21046115753636643
122	8	10	0.39616217889198385
122	7	4	0.059424326833797586
122	9	8	0.7291860105230578
122	8	5	0.134942742185082
122	4	1	0.19931909625502936
122	5	1	0.04487774682760755
122	0	10	0.49148870318786747
122	0	6	0.3899721448467966
122	10	5	2.2506963788300833
122	3	8	0.3243577839678118
123	5	9	1.7369235530795417
123	7	5	0.038828395374356374
123	0	6	0.3899721448467966
123	9	2	0.34540389972144847
