T	Origin	Destination	Count
105	1	3	0.1767482694027299
105	3	2	0.06854384106105867
105	3	3	0.15002048232231707
105	1	1	1.9517032479901442
105	1	2	0.25865600400399497
105	3	4	0.2764745287242702
105	1	4	0.5187489858080121
105	1	0	0.08966741472138492
105	2	0	0.036355538340561516
105	4	0	0.05446145862084116
106	0	1	0.07227998334111636
106	0	3	0.021123573660326255
106	1	3	0.1767482694027299
106	0	2	0.022847947020352886
106	3	2	0.06854384106105867
106	3	1	1.0357735982559977
106	1	4	0.5187489858080121
106	4	1	1.9734016127704792
106	3	3	0.15002048232231707
106	0	0	0.013363893540206406
106	2	0	0.036355538340561516
106	2	2	0.16381546920253015
106	3	4	0.2764745287242702
106	4	3	0.15749276688243247
106	4	2	0.187956696242903
106	0	4	0.02485971594038396
106	4	4	0.8182151593326374
106	3	0	0.035924445000554854
106	4	0	0.05446145862084116
106	1	0	0.08966741472138492
106	2	3	0.04009168062061922
106	2	1	0.9932390553753406
106	1	2	0.25865600400399497
106	1	1	1.9517032479901442
106	2	4	0.2849526977444011
107	3	1	1.0357735982559977
107	0	1	0.07227998334111636
107	2	4	0.2849526977444011
107	1	1	1.9517032479901442
107	3	3	0.15002048232231707
107	2	2	0.16381546920253015
107	4	4	0.8182151593326374
107	1	3	0.1767482694027299
107	4	2	0.187956696242903
107	4	3	0.15749276688243247
107	1	4	0.5187489858080121
107	0	2	0.022847947020352886
107	2	0	0.036355538340561516
107	2	1	0.9932390553753406
107	1	2	0.25865600400399497
107	4	0	0.05446145862084116
107	4	1	1.9734016127704792
107	3	2	0.06854384106105867
107	1	0	0.08966741472138492
107	3	4	0.2764745287242702
107	3	0	0.035924445000554854
107	0	4	0.02485971594038396
107	0	3	0.021123573660326255
107	2	3	0.04009168062061922
107	0	0	0.013363893540206406
108	2	4	0.273744270904228
108	0	4	0.020261386980312938
108	0	3	0.013076497980201966
108	2	3	0.047995058520741284
108	4	4	0.7939302345122623
108	4	3	0.17157514932264997
108	0	2	0.013220195760204188
108	3	3	0.19586007414302506
108	1	0	0.09182288142141821
108	1	3	0.24284924820375084
108	2	0	0.028883253780446105
108	3	0	0.03132611604048383
108	2	1	0.889345560433736
108	4	2	0.18335836728283197
108	3	2	0.07357326336113634
108	2	2	0.21741474114335796
108	1	1	1.664738781325712
108	3	1	0.8942312849538114
108	0	1	0.061646347620952134
108	1	2	0.28581488442441444
108	3	4	0.280929159904339
108	0	0	0.013651289100210844
108	4	1	1.4960375876031065
108	1	4	0.5289515281881697
108	4	0	0.045983289600710214
109	3	4	0.280929159904339
109	0	3	0.013076497980201966
109	2	3	0.047995058520741284
109	1	1	1.664738781325712
109	1	2	0.28581488442441444
109	0	2	0.013220195760204188
109	2	2	0.21741474114335796
109	4	3	0.17157514932264997
109	1	4	0.5289515281881697
109	1	3	0.24284924820375084
109	4	1	1.4960375876031065
109	0	0	0.013651289100210844
109	2	0	0.028883253780446105
109	2	1	0.889345560433736
109	3	2	0.07357326336113634
109	0	1	0.061646347620952134
109	0	4	0.020261386980312938
109	4	2	0.18335836728283197
109	4	4	0.7939302345122623
109	4	0	0.045983289600710214
109	2	4	0.273744270904228
109	3	0	0.03132611604048383
109	3	1	0.8942312849538114
109	1	0	0.09182288142141821
109	3	3	0.19586007414302506
110	0	2	0.013220195760204188
110	1	4	0.5289515281881697
110	4	4	0.7939302345122623
110	2	3	0.047995058520741284
110	1	1	1.664738781325712
110	0	4	0.020261386980312938
110	3	3	0.19586007414302506
110	1	0	0.09182288142141821
110	3	2	0.07357326336113634
110	0	1	0.061646347620952134
110	2	2	0.21741474114335796
110	4	2	0.18335836728283197
110	4	3	0.17157514932264997
110	2	0	0.028883253780446105
110	4	0	0.045983289600710214
110	2	4	0.273744270904228
110	0	3	0.013076497980201966
110	1	2	0.28581488442441444
110	0	0	0.013651289100210844
110	4	1	1.4960375876031065
110	3	0	0.03132611604048383
110	1	3	0.24284924820375084
110	3	4	0.280929159904339
110	2	1	0.889345560433736
110	3	1	0.8942312849538114
111	3	3	0.19586007414302506
111	2	0	0.028883253780446105
111	0	0	0.013651289100210844
111	3	4	0.280929159904339
111	4	3	0.17157514932264997
111	4	4	0.7939302345122623
111	3	0	0.03132611604048383
111	2	4	0.273744270904228
111	4	2	0.18335836728283197
111	1	4	0.5289515281881697
111	3	1	0.8942312849538114
111	0	1	0.061646347620952134
111	0	3	0.013076497980201966
111	1	0	0.09182288142141821
111	2	1	0.889345560433736
111	1	3	0.24284924820375084
111	0	2	0.013220195760204188
111	2	2	0.21741474114335796
111	4	0	0.045983289600710214
111	0	4	0.020261386980312938
111	1	2	0.28581488442441444
111	2	3	0.047995058520741284
111	1	1	1.664738781325712
111	4	1	1.4960375876031065
111	3	2	0.07357326336113634
112	2	2	0.21741474114335796
112	0	3	0.013076497980201966
112	1	1	1.664738781325712
112	0	4	0.020261386980312938
112	3	2	0.07357326336113634
112	3	3	0.19586007414302506
112	2	3	0.047995058520741284
112	4	0	0.045983289600710214
112	4	3	0.17157514932264997
112	4	4	0.7939302345122623
112	3	0	0.03132611604048383
112	4	1	1.4960375876031065
112	1	4	0.5289515281881697
112	0	0	0.013651289100210844
112	1	0	0.09182288142141821
112	3	1	0.8942312849538114
112	2	4	0.273744270904228
112	1	3	0.24284924820375084
112	2	1	0.889345560433736
112	2	0	0.028883253780446105
112	1	2	0.28581488442441444
112	0	2	0.013220195760204188
112	0	1	0.061646347620952134
112	4	2	0.18335836728283197
112	3	4	0.280929159904339
113	3	3	0.19586007414302506
113	4	2	0.18335836728283197
113	2	4	0.273744270904228
113	0	3	0.013076497980201966
113	1	2	0.28581488442441444
113	0	0	0.013651289100210844
113	3	2	0.07357326336113634
113	4	4	0.7939302345122623
113	2	2	0.21741474114335796
113	1	3	0.24284924820375084
113	1	0	0.09182288142141821
113	1	4	0.5289515281881697
113	3	0	0.03132611604048383
113	2	1	0.889345560433736
113	3	1	0.8942312849538114
113	4	1	1.4960375876031065
113	4	3	0.17157514932264997
113	2	0	0.028883253780446105
113	0	1	0.061646347620952134
113	3	4	0.280929159904339
113	0	2	0.013220195760204188
113	1	1	1.664738781325712
113	0	4	0.020261386980312938
113	4	0	0.045983289600710214
113	2	3	0.047995058520741284
114	4	2	0.18335836728283197
114	3	3	0.19586007414302506
114	0	0	0.013651289100210844
114	1	0	0.09182288142141821
114	4	0	0.045983289600710214
114	3	4	0.280929159904339
114	4	3	0.17157514932264997
114	0	4	0.020261386980312938
114	0	1	0.061646347620952134
114	4	1	1.4960375876031065
114	3	2	0.07357326336113634
114	1	1	1.664738781325712
114	4	4	0.7939302345122623
114	1	4	0.5289515281881697
114	2	3	0.047995058520741284
114	2	4	0.273744270904228
114	1	2	0.28581488442441444
114	2	2	0.21741474114335796
114	0	2	0.013220195760204188
114	0	3	0.013076497980201966
114	2	0	0.028883253780446105
114	3	0	0.03132611604048383
114	1	3	0.24284924820375084
114	3	1	0.8942312849538114
114	2	1	0.889345560433736
115	4	1	1.4960375876031065
115	2	2	0.21741474114335796
115	0	1	0.061646347620952134
115	1	0	0.09182288142141821
115	4	3	0.17157514932264997
115	1	3	0.24284924820375084
115	2	0	0.028883253780446105
115	0	0	0.013651289100210844
115	4	0	0.045983289600710214
115	3	3	0.19586007414302506
115	1	4	0.5289515281881697
115	0	3	0.013076497980201966
115	0	2	0.013220195760204188
115	3	4	0.280929159904339
115	2	1	0.889345560433736
115	3	2	0.07357326336113634
115	0	4	0.020261386980312938
115	3	1	0.8942312849538114
115	1	2	0.28581488442441444
115	2	3	0.047995058520741284
115	4	2	0.18335836728283197
115	3	0	0.03132611604048383
115	1	1	1.664738781325712
115	4	4	0.7939302345122623
115	2	4	0.273744270904228
116	1	0	0.09182288142141821
116	4	0	0.045983289600710214
116	2	0	0.028883253780446105
116	0	2	0.013220195760204188
116	4	3	0.17157514932264997
116	2	1	0.889345560433736
116	0	1	0.061646347620952134
116	2	4	0.273744270904228
116	0	3	0.013076497980201966
116	3	4	0.280929159904339
116	2	3	0.047995058520741284
116	3	3	0.19586007414302506
116	2	2	0.21741474114335796
116	0	0	0.013651289100210844
116	4	1	1.4960375876031065
116	1	2	0.28581488442441444
116	3	1	0.8942312849538114
116	1	1	1.664738781325712
116	4	2	0.18335836728283197
116	4	4	0.7939302345122623
116	0	4	0.020261386980312938
116	1	3	0.24284924820375084
116	3	2	0.07357326336113634
116	3	0	0.03132611604048383
116	1	4	0.5289515281881697
117	1	3	0.24284924820375084
117	3	0	0.03132611604048383
117	0	0	0.013651289100210844
117	1	4	0.5289515281881697
117	3	2	0.07357326336113634
117	3	1	0.8942312849538114
117	0	4	0.020261386980312938
117	1	2	0.28581488442441444
117	2	4	0.273744270904228
117	3	4	0.280929159904339
117	1	1	1.664738781325712
117	1	0	0.09182288142141821
117	4	3	0.17157514932264997
117	0	2	0.013220195760204188
117	4	2	0.18335836728283197
117	0	3	0.013076497980201966
117	3	3	0.19586007414302506
117	4	0	0.045983289600710214
117	2	1	0.889345560433736
117	4	4	0.7939302345122623
117	0	1	0.061646347620952134
117	2	0	0.028883253780446105
117	4	1	1.4960375876031065
117	2	3	0.047995058520741284
117	2	2	0.21741474114335796
118	2	3	0.047995058520741284
118	3	1	0.8942312849538114
118	3	2	0.07357326336113634
118	0	1	0.061646347620952134
118	4	4	0.7939302345122623
118	0	3	0.013076497980201966
118	2	4	0.273744270904228
118	4	1	1.4960375876031065
118	3	0	0.03132611604048383
118	4	2	0.18335836728283197
118	3	4	0.280929159904339
118	2	1	0.889345560433736
118	4	3	0.17157514932264997
118	0	4	0.020261386980312938
118	2	0	0.028883253780446105
118	0	2	0.013220195760204188
118	0	0	0.013651289100210844
118	1	1	1.664738781325712
118	1	4	0.5289515281881697
118	1	3	0.24284924820375084
118	3	3	0.19586007414302506
118	1	0	0.09182288142141821
118	4	0	0.045983289600710214
118	1	2	0.28581488442441444
118	2	2	0.21741474114335796
119	3	3	0.19586007414302506
119	0	2	0.013220195760204188
119	0	0	0.013651289100210844
119	3	0	0.03132611604048383
119	0	1	0.061646347620952134
119	2	0	0.028883253780446105
119	2	1	0.889345560433736
119	4	3	0.17157514932264997
119	1	4	0.5289515281881697
119	2	2	0.21741474114335796
119	1	3	0.24284924820375084
119	3	1	0.8942312849538114
119	3	4	0.280929159904339
119	1	2	0.28581488442441444
119	2	3	0.047995058520741284
119	1	1	1.664738781325712
119	4	0	0.045983289600710214
119	4	4	0.7939302345122623
119	4	1	1.4960375876031065
119	0	3	0.013076497980201966
119	1	0	0.09182288142141821
119	0	4	0.020261386980312938
119	2	4	0.273744270904228
119	3	2	0.07357326336113634
119	4	2	0.18335836728283197
120	4	0	0.03865470282059703
120	4	2	0.1649650514425479
120	0	1	0.05862869424090552
120	3	0	0.027877369320430567
120	4	1	0.9542969569947392
120	0	2	0.009196657920142043
120	1	4	0.5148691457479522
120	2	4	0.1945667941230051
120	0	3	0.010921031280168676
120	3	4	0.24744757716382185
120	1	3	0.21209792328327587
120	4	3	0.15663058020241918
120	2	0	0.027877369320430567
120	3	2	0.06610097880102093
120	1	2	0.3007594535446452
120	2	1	0.5644448798487179
120	0	0	0.015375662460237478
120	1	1	1.2929926244599703
120	3	1	0.5775213778289199
120	2	3	0.04469000958069024
120	1	0	0.09642121038148924
120	3	3	0.16985077596262335
120	4	4	0.6847199217105756
120	0	4	0.014513475780224161
120	2	2	0.19198023408296513
121	0	0	0.015375662460237478
121	0	2	0.009196657920142043
121	0	4	0.014513475780224161
121	0	3	0.010921031280168676
121	1	0	0.09642121038148924
121	0	1	0.05862869424090552
121	1	1	1.2929926244599703
121	4	2	0.1649650514425479
121	3	0	0.027877369320430567
121	1	2	0.3007594535446452
121	4	1	0.9542969569947392
121	2	4	0.1945667941230051
121	2	1	0.5644448798487179
121	3	4	0.24744757716382185
121	3	1	0.5775213778289199
121	4	4	0.6847199217105756
121	4	0	0.03865470282059703
121	1	4	0.5148691457479522
121	1	3	0.21209792328327587
121	2	2	0.19198023408296513
121	4	3	0.15663058020241918
121	3	2	0.06610097880102093
121	2	0	0.027877369320430567
121	2	3	0.04469000958069024
121	3	3	0.16985077596262335
122	3	2	0.06610097880102093
122	0	0	0.015375662460237478
122	2	0	0.027877369320430567
122	1	4	0.5148691457479522
122	3	1	0.5775213778289199
122	3	4	0.24744757716382185
122	2	1	0.5644448798487179
122	0	1	0.05862869424090552
122	2	2	0.19198023408296513
122	3	0	0.027877369320430567
122	3	3	0.16985077596262335
122	4	0	0.03865470282059703
122	4	3	0.15663058020241918
122	0	4	0.014513475780224161
122	1	0	0.09642121038148924
122	4	4	0.6847199217105756
122	4	2	0.1649650514425479
122	1	1	1.2929926244599703
122	0	3	0.010921031280168676
122	2	3	0.04469000958069024
122	2	4	0.1945667941230051
122	1	3	0.21209792328327587
122	4	1	0.9542969569947392
122	0	2	0.009196657920142043
122	1	2	0.3007594535446452
123	3	0	0.027877369320430567
123	3	2	0.06610097880102093
123	4	1	0.9542969569947392
123	4	3	0.15663058020241918
123	2	1	0.5644448798487179
123	0	0	0.015375662460237478
123	2	0	0.027877369320430567
123	2	4	0.1945667941230051
123	0	2	0.009196657920142043
123	2	2	0.19198023408296513
123	0	1	0.05862869424090552
123	4	4	0.6847199217105756
123	3	1	0.5775213778289199
123	4	2	0.1649650514425479
123	1	4	0.5148691457479522
123	0	3	0.010921031280168676
123	3	4	0.24744757716382185
123	2	3	0.04469000958069024
123	0	4	0.014513475780224161
123	1	1	1.2929926244599703
123	1	2	0.3007594535446452
123	3	3	0.16985077596262335
123	1	3	0.21209792328327587
123	1	0	0.09642121038148924
123	4	0	0.03865470282059703
124	4	2	0.1649650514425479
124	2	0	0.027877369320430567
124	0	1	0.05862869424090552
124	2	2	0.19198023408296513
124	3	2	0.06610097880102093
124	2	4	0.1945667941230051
124	1	2	0.3007594535446452
124	4	1	0.9542969569947392
124	4	4	0.6847199217105756
124	4	0	0.03865470282059703
124	0	3	0.010921031280168676
124	2	1	0.5644448798487179
124	3	3	0.16985077596262335
124	1	0	0.09642121038148924
124	3	0	0.027877369320430567
124	4	3	0.15663058020241918
124	1	1	1.2929926244599703
124	0	4	0.014513475780224161
124	0	0	0.015375662460237478
124	1	4	0.5148691457479522
124	2	3	0.04469000958069024
124	3	1	0.5775213778289199
124	1	3	0.21209792328327587
124	0	2	0.009196657920142043
124	3	4	0.24744757716382185
125	4	1	0.9542969569947392
125	3	1	0.5775213778289199
125	1	4	0.5148691457479522
125	3	3	0.16985077596262335
125	2	2	0.19198023408296513
125	0	0	0.015375662460237478
125	1	3	0.21209792328327587
125	3	0	0.027877369320430567
125	1	1	1.2929926244599703
125	2	1	0.5644448798487179
125	4	2	0.1649650514425479
125	0	1	0.05862869424090552
125	0	4	0.014513475780224161
125	3	2	0.06610097880102093
125	4	4	0.6847199217105756
125	0	3	0.010921031280168676
125	2	4	0.1945667941230051
125	0	2	0.009196657920142043
125	3	4	0.24744757716382185
125	2	3	0.04469000958069024
125	2	0	0.027877369320430567
125	1	2	0.3007594535446452
125	4	0	0.03865470282059703
125	1	0	0.09642121038148924
125	4	3	0.15663058020241918
126	0	4	0.014513475780224161
126	3	0	0.027877369320430567
126	2	4	0.1945667941230051
126	1	1	1.2929926244599703
126	3	2	0.06610097880102093
126	1	2	0.3007594535446452
126	1	0	0.09642121038148924
126	1	3	0.21209792328327587
126	3	3	0.16985077596262335
126	3	1	0.5775213778289199
126	3	4	0.24744757716382185
126	2	1	0.5644448798487179
126	4	3	0.15663058020241918
126	0	0	0.015375662460237478
126	2	0	0.027877369320430567
126	4	2	0.1649650514425479
126	0	1	0.05862869424090552
126	4	4	0.6847199217105756
126	4	1	0.9542969569947392
126	0	2	0.009196657920142043
126	0	3	0.010921031280168676
126	2	2	0.19198023408296513
126	4	0	0.03865470282059703
126	2	3	0.04469000958069024
126	1	4	0.5148691457479522
127	3	0	0.027877369320430567
127	4	2	0.1649650514425479
127	0	4	0.014513475780224161
127	1	2	0.3007594535446452
127	2	4	0.1945667941230051
127	0	0	0.015375662460237478
127	2	2	0.19198023408296513
127	1	3	0.21209792328327587
127	3	3	0.16985077596262335
127	3	1	0.5775213778289199
127	0	1	0.05862869424090552
127	1	1	1.2929926244599703
127	4	4	0.6847199217105756
127	3	4	0.24744757716382185
127	2	3	0.04469000958069024
127	0	3	0.010921031280168676
127	4	0	0.03865470282059703
127	1	4	0.5148691457479522
127	4	3	0.15663058020241918
127	2	1	0.5644448798487179
127	1	0	0.09642121038148924
127	2	0	0.027877369320430567
127	3	2	0.06610097880102093
127	0	2	0.009196657920142043
127	4	1	0.9542969569947392
128	2	0	0.027877369320430567
128	2	2	0.19198023408296513
128	4	3	0.15663058020241918
128	4	2	0.1649650514425479
128	2	3	0.04469000958069024
128	4	4	0.6847199217105756
128	2	1	0.5644448798487179
128	3	0	0.027877369320430567
128	2	4	0.1945667941230051
128	3	2	0.06610097880102093
128	1	0	0.09642121038148924
128	0	1	0.05862869424090552
128	3	4	0.24744757716382185
128	1	1	1.2929926244599703
128	1	3	0.21209792328327587
128	0	2	0.009196657920142043
128	0	4	0.014513475780224161
128	1	4	0.5148691457479522
128	0	3	0.010921031280168676
128	4	0	0.03865470282059703
128	0	0	0.015375662460237478
128	4	1	0.9542969569947392
128	3	3	0.16985077596262335
128	1	2	0.3007594535446452
128	3	1	0.5775213778289199
129	1	2	0.3007594535446452
129	2	2	0.19198023408296513
129	4	1	0.9542969569947392
129	1	4	0.5148691457479522
129	3	3	0.16985077596262335
129	3	1	0.5775213778289199
129	0	1	0.05862869424090552
129	1	3	0.21209792328327587
129	0	0	0.015375662460237478
129	4	4	0.6847199217105756
129	3	0	0.027877369320430567
129	3	2	0.06610097880102093
129	1	1	1.2929926244599703
129	4	3	0.15663058020241918
129	0	2	0.009196657920142043
129	0	4	0.014513475780224161
129	0	3	0.010921031280168676
129	3	4	0.24744757716382185
129	4	0	0.03865470282059703
129	2	3	0.04469000958069024
129	2	0	0.027877369320430567
129	2	1	0.5644448798487179
129	1	0	0.09642121038148924
129	2	4	0.1945667941230051
129	4	2	0.1649650514425479
130	2	2	0.19198023408296513
130	0	3	0.010921031280168676
130	2	3	0.04469000958069024
130	1	2	0.3007594535446452
130	0	0	0.015375662460237478
130	3	2	0.06610097880102093
130	2	4	0.1945667941230051
130	3	3	0.16985077596262335
130	1	1	1.2929926244599703
130	2	0	0.027877369320430567
130	0	4	0.014513475780224161
130	0	1	0.05862869424090552
130	1	3	0.21209792328327587
130	3	0	0.027877369320430567
130	1	4	0.5148691457479522
130	1	0	0.09642121038148924
130	0	2	0.009196657920142043
130	3	1	0.5775213778289199
130	2	1	0.5644448798487179
130	4	2	0.1649650514425479
130	4	3	0.15663058020241918
130	3	4	0.24744757716382185
130	4	1	0.9542969569947392
130	4	4	0.6847199217105756
130	4	0	0.03865470282059703
131	4	0	0.03865470282059703
131	1	3	0.21209792328327587
131	1	2	0.3007594535446452
131	3	0	0.027877369320430567
131	2	3	0.04469000958069024
131	2	4	0.1945667941230051
131	1	0	0.09642121038148924
131	3	4	0.24744757716382185
131	4	2	0.1649650514425479
131	0	4	0.014513475780224161
131	4	1	0.9542969569947392
131	2	2	0.19198023408296513
131	1	1	1.2929926244599703
131	2	0	0.027877369320430567
131	4	3	0.15663058020241918
131	0	1	0.05862869424090552
131	3	3	0.16985077596262335
131	3	2	0.06610097880102093
131	0	2	0.009196657920142043
131	4	4	0.6847199217105756
131	0	0	0.015375662460237478
131	1	4	0.5148691457479522
131	2	1	0.5644448798487179
131	3	1	0.5775213778289199
131	0	3	0.010921031280168676
132	1	2	0.36298059228560625
132	1	4	0.5529490574485404
132	4	2	0.17128775376264554
132	3	4	0.2087928743432248
132	0	3	0.01631996215739492
132	2	2	0.20433824316315602
132	3	2	0.06897493440106532
132	1	3	0.2723072931042058
132	0	0	0.02256055146034845
132	1	1	1.4088130351417592
132	0	1	0.07673461452118517
132	3	3	0.1845079495228497
132	0	2	0.014369778000221942
132	2	4	0.18910627848292075
132	4	1	0.825831141672755
132	3	0	0.031038720480479395
132	3	1	0.4973380165876814
132	2	1	0.4891472431275549
132	4	0	0.04382782290067692
132	2	0	0.026009298180401715
132	2	3	0.04670177850072131
132	1	0	0.10978510392169563
132	4	4	0.6982275130307841
132	4	3	0.1760297805027188
132	0	4	0.02011768920031072
133	1	4	0.5529490574485404
133	4	3	0.1760297805027188
133	0	3	0.01631996215739492
133	1	3	0.2723072931042058
133	4	4	0.6982275130307841
133	3	0	0.031038720480479395
133	0	1	0.07673461452118517
133	2	0	0.026009298180401715
133	4	2	0.17128775376264554
133	1	2	0.36298059228560625
133	3	1	0.4973380165876814
133	2	2	0.20433824316315602
133	4	1	0.825831141672755
133	3	4	0.2087928743432248
133	3	2	0.06897493440106532
133	0	0	0.02256055146034845
133	1	1	1.4088130351417592
133	0	4	0.02011768920031072
133	2	1	0.4891472431275549
133	2	3	0.04670177850072131
133	2	4	0.18910627848292075
133	3	3	0.1845079495228497
133	1	0	0.10978510392169563
133	4	0	0.04382782290067692
133	0	2	0.014369778000221942
134	0	0	0.02256055146034845
